t_host_mono_ns,channel,can_id,data_hex
203070873067100,0,17,117eda7ff8121c1a
203070873072600,0,17,117eda7ff8121c1a
203070873078000,0,17,117eda7ff8121c1a
203070873083500,0,17,117edb7ff8121c1a
203070873088900,0,17,117eda7ff8121c1a
203070873097700,0,17,117eda7ff8111c1a
203070873103100,0,17,117eda7fe8111c1a
203070873108600,0,17,117eda7ff8111c1a
203070985426500,0,17,117eda7fd8121c1a
203070985452600,0,17,117eda7fe8121c1a
203070985460700,0,17,117edb8008121c1a
203070985466800,0,17,117edb8018111c1a
203070985474400,0,17,117eda7ff8121c1a
203070985490100,0,17,117edb7ff8111c1a
203070985497400,0,17,117eda7ff8111c1a
203070985503500,0,17,117edb7fe8111c1a
203070985509200,0,17,117eda7ff8111c1a
203070985514800,0,17,117eda7fe8111c1a
203070985520700,0,17,117eda7ff8111c1a
203070985526400,0,17,117eda7ff8121c1a
203070985532100,0,17,117eda7ff8121c1a
203070985537700,0,17,117eda7fe8121c1a
203070985543700,0,17,117eda7fe8121c1a
203070985549600,0,17,117edb7ff8131c1a
203070985555200,0,17,117eda7ff8121c1a
203070985567500,0,17,117eda7ff8121c1a
203070985578200,0,17,117eda7ff8121c1a
203070985602600,0,17,117eda7ff8111c1a
203070985641000,0,17,117edb7fe8111c1a
203070985649000,0,17,117eda7fd8111c1a
203070985655500,0,17,117eda7fe8121c1a
203070985661300,0,17,117eda8008121c1a
203070985667200,0,17,117eda7ff8121c1a
203070985672800,0,17,117edb7ff8121c1a
203070985678400,0,17,117eda7ff8121c1a
203070985684300,0,17,117eda7ff8121c1a
203070985690000,0,17,117eda7fe8121c1a
203070985698800,0,17,117edb7ff8121c1a
203070985704300,0,17,117eda7ff8111c1a
203070985710000,0,17,117eda7ff8121c1a
203070985715500,0,17,117eda7ff8121c1a
203070985721300,0,17,117edb8008111c1a
203070985727000,0,17,117eda7ff8111c1a
203070985732600,0,17,117edb7ff8111c1a
203070985738400,0,17,117eda7ff8111c1a
203070985744300,0,17,117eda7fe8111c1a
203070985749900,0,17,117eda8008111c1a
203070985755500,0,17,117edb8008111c1a
203070985761400,0,17,117eda7fe8111c1a
203070985766900,0,17,117eda7fe8111c1a
203070985772300,0,17,117edb8008111c1a
203070985778100,0,17,117eda7fe8111c1a
203070985783600,0,17,117eda8008121c1a
203070985789000,0,17,117eda7ff8121c1a
203070985794500,0,17,117eda7fe8121c1a
203070985800000,0,17,117eda8008121c1a
203070985805400,0,17,117eda7ff8111c1a
203070985820100,0,17,117eda7fe8111c1a
203070985826600,0,17,117eda7ff8121c1a
203070985832300,0,17,117eda7ff8121c1a
203070985838100,0,17,117eda7ff8131c1a
203070985843400,0,17,117eda7ff8121c1a
203070985849100,0,17,117edb8008131c1a
203070985854500,0,17,117eda7ff8121c1a
203070985860000,0,17,117eda7fe8121c1a
203070985865700,0,17,117edb7fe8121c1a
203070985875700,0,17,117edb7ff8121c1a
203070985883300,0,17,117eda8008121c1a
203070985889000,0,17,117eda7ff8111c1a
203070985894700,0,17,117eda7ff8111c1a
203070985900300,0,17,117eda8008111c1a
203070985905800,0,17,117eda7fe8121c1a
203070985911300,0,17,117eda7ff8121c1a
203070985916800,0,17,117eda7fe8121c1a
203070985922300,0,17,117eda7ff8121c1a
203070985928100,0,17,117eda7ff8121c1a
203071098272000,0,17,117eda7ff8121c1a
203071098337500,0,17,117edb8008121c1a
203071098347000,0,17,117eda7fe8121c1a
203071098353200,0,17,117eda7ff8121c1a
203071098359300,0,17,117edb7ff8121c1a
203071098367100,0,17,117eda7fe8121c1a
203071098416300,0,17,117eda7ff8121c1a
203071098426300,0,17,117eda7ff8121c1a
203071098432400,0,17,117edb7ff8121c1a
203071098438100,0,17,117eda7ff8121c1a
203071098444200,0,17,117eda7ff8121c1a
203071098466600,0,17,117eda7ff8121c1a
203071098476700,0,17,117edb7fe8121c1a
203071098482800,0,17,117eda7ff8121c1a
203071098488300,0,17,117eda8008131c1a
203071098494000,0,17,117eda7ff8121c1a
203071098499600,0,17,117eda7ff8121c1a
203071098505200,0,17,117eda7ff8121c1a
203071098511000,0,17,117eda7ff8121c1a
203071098516800,0,17,117eda7ff8121c1a
203071098522400,0,17,117eda7ff8121c1a
203071098527900,0,17,117eda7ff8121c1a
203071098533900,0,17,117eda7ff8111c1a
203071098539300,0,17,117eda7fe8111c1a
203071098544800,0,17,117eda7ff8121c1a
203071098550400,0,17,117eda7ff8121c1a
203071098556000,0,17,117edb7ff8121c1a
203071098562000,0,17,117eda7ff8121c1a
203071098567800,0,17,117eda7ff8121c1a
203071098573400,0,17,117eda7ff8121c1a
203071098579100,0,17,117eda7fe8121c1a
203071098585900,0,17,117eda7ff8121c1a
203071098591600,0,17,117eda7fe8121c1a
203071098597100,0,17,117edb8008121c1a
203071098602700,0,17,117eda7ff8121c1a
203071098608100,0,17,117eda7fe8121c1a
203071098613400,0,17,117eda8008121c1a
203071098618900,0,17,117eda7fe8121c1a
203071098627100,0,17,117eda7ff8121c1a
203071098632700,0,17,117eda7ff8121c1a
203071098638300,0,17,117edb8008121c1a
203071098643700,0,17,117eda7ff8121c1a
203071098649100,0,17,117edb8008121c1a
203071098654800,0,17,117eda7ff8121c1a
203071098660100,0,17,117eda7fe8121c1a
203071098665600,0,17,117eda7ff8121c1a
203071098671300,0,17,117edb7ff8111c1a
203071098676700,0,17,117eda7ff8111c1a
203071098682100,0,17,117eda7ff8111c1a
203071098687400,0,17,117eda8008111c1a
203071098693600,0,17,117eda7ff8101c1a
203071098700100,0,17,117eda8008111c1a
203071098706000,0,17,117edb8008111c1a
203071098711900,0,17,117eda7fe8111c1a
203071098717400,0,17,117eda7ff8121c1a
203071098723000,0,17,117eda7ff8121c1a
203071098728600,0,17,117eda8008121c1a
203071098734100,0,17,117eda7fe8121c1a
203071098739600,0,17,117eda8018121c1a
203071098745400,0,17,117eda7ff8111c1a
203071098751000,0,17,117eda7ff8111c1a
203071098756600,0,17,117eda8008111c1a
203071098762000,0,17,117edb7fe8111c1a
203071098767400,0,17,117eda7fe8111c1a
203071098773700,0,17,117eda8008111c1a
203071098779200,0,17,117eda7ff8111c1a
203071098784800,0,17,117eda7ff8111c1a
203071098790500,0,17,117eda7fe8111c1a
203071098801600,0,17,117eda8008111c1a
203071210035000,0,17,117edb7ff8111c1a
203071210065200,0,17,117eda7ff8111c1a
203071210073300,0,17,117eda7fd8111c1a
203071210088500,0,17,117edb7fe8121c1a
203071210097200,0,17,117eda8008111c1a
203071210103000,0,17,117eda7ff8111c1a
203071210108800,0,17,117eda7ff8111c1a
203071210114700,0,17,117edb7ff8111c1a
203071210155800,0,17,117eda7fe8121c1a
203071210162200,0,17,117eda7ff8121c1a
203071210168100,0,17,117edb7ff8121c1a
203071210197000,0,17,117eda7ff8121c1a
203071210205400,0,17,117eda7ff8121c1a
203071210221900,0,17,117eda7ff8131c1a
203071210229200,0,17,117eda7ff8131c1a
203071210247500,0,17,117edb7ff8121c1a
203071210255000,0,17,117eda7ff8121c1a
203071210260500,0,17,117eda7fe8111c1a
203071210266200,0,17,117eda7ff8121c1a
203071210272000,0,17,117eda7ff8121c1a
203071210277700,0,17,117eda7ff8121c1a
203071210283300,0,17,117eda7ff8121c1a
203071210288700,0,17,117eda7ff8121c1a
203071210295400,0,17,117edb8008121c1a
203071210301000,0,17,117eda7ff8121c1a
203071210306700,0,17,117eda8008121c1a
203071210312200,0,17,117eda7fe8111c1a
203071210317600,0,17,117eda8008111c1a
203071210323200,0,17,117eda7ff8111c1a
203071210331900,0,17,117edb8008121c1a
203071210337500,0,17,117edb7ff8121c1a
203071210342900,0,17,117eda7fe8121c1a
203071210349900,0,17,117eda7ff8121c1a
203071210355400,0,17,117edb8008121c1a
203071210360800,0,17,117eda8008121c1a
203071210366500,0,17,117eda7fe8121c1a
203071210376100,0,17,117eda7fe8121c1a
203071210384500,0,17,117eda7fe8131c1a
203071210393200,0,17,117eda7ff8121c1a
203071210401900,0,17,117edb8008121c1a
203071210410400,0,17,117eda7ff8121c1a
203071210426800,0,17,117edb7ff8121c1a
203071210433800,0,17,117eda7fe8121c1a
203071210439400,0,17,117eda7ff8111c1a
203071210446200,0,17,117eda7ff8121c1a
203071210451800,0,17,117eda7ff8111c1a
203071210457100,0,17,117edb8008111c1a
203071210462600,0,17,117eda7fe8111c1a
203071210468000,0,17,117eda7ff8111c1a
203071210473500,0,17,117eda7ff8111c1a
203071210480700,0,17,117eda7ff8111c1a
203071210486100,0,17,117eda7ff8111c1a
203071210491500,0,17,117eda7ff8111c1a
203071210497000,0,17,117eda8008111c1a
203071210502400,0,17,117eda7ff8111c1a
203071210508000,0,17,117eda7fe8111c1a
203071210513300,0,17,117eda8008121c1a
203071210518800,0,17,117eda7ff8121c1a
203071210524500,0,17,117edb8008111c1a
203071210530700,0,17,117eda7ff8111c1a
203071210536100,0,17,117eda7fe8111c1a
203071210541700,0,17,117eda7fe8111c1a
203071210547200,0,17,117eda7ff8111c1a
203071210552500,0,17,117eda7ff8111c1a
203071210558900,0,17,117eda7ff8121c1a
203071210564300,0,17,117eda7ff8121c1a
203071210569600,0,17,117eda7ff8121c1a
203071210575000,0,17,117eda7ff8121c1a
203071210580300,0,17,117eda7ff8121c1a
203071321267400,0,17,117eda7ff8121c1a
203071321298400,0,17,117eda7fe8121c1a
203071321306000,0,17,117edb7ff8121c1a
203071321312500,0,17,117eda7ff8121c1a
203071321318400,0,17,117eda7ff8121d1a
203071321324300,0,17,117eda7ff8111c1a
203071321330100,0,17,117eda8008121c1a
203071321336300,0,17,117edb7ff8111c1a
203071321342900,0,17,117eda7ff8111c1a
203071321351100,0,17,117eda7ff8111c1a
203071321357500,0,17,117edb8008121c1a
203071321364300,0,17,117eda7ff8111c1a
203071321370900,0,17,117eda7ff8121c1a
203071321376700,0,17,117eda7ff8121c1a
203071321382700,0,17,117eda8008121c1a
203071321388700,0,17,117eda7ff8111c1a
203071321394300,0,17,117eda7ff8121c1a
203071321403100,0,17,117eda7ff8121c1a
203071321408800,0,17,117eda7fe8121c1a
203071321414600,0,17,117eda7ff8121c1a
203071321420300,0,17,117edb7ff8121c1a
203071321425900,0,17,117eda8008121c1a
203071321431800,0,17,117eda7fe8111c1a
203071321437600,0,17,117eda7ff8121c1a
203071321443500,0,17,117eda7ff8111c1a
203071321449300,0,17,117eda7ff8111c1a
203071321455000,0,17,117eda7fe8121c1a
203071321460500,0,17,117eda8008121c1a
203071321466000,0,17,117eda7ff8121c1a
203071321471700,0,17,117eda7ff8121c1a
203071321477600,0,17,117eda7fe8121c1a
203071321484600,0,17,117eda7ff8121c1a
203071321490300,0,17,117eda8008121c1a
203071321495900,0,17,117eda7ff8121c1a
203071321501200,0,17,117eda7ff8111c1a
203071321506900,0,17,117edb7ff8111c1a
203071321512400,0,17,117eda7ff8111c1a
203071321517900,0,17,117edb8008111c1a
203071321526500,0,17,117eda7fe8111c1a
203071321532100,0,17,117eda7ff8111c1a
203071321538000,0,17,117eda7fe8111c1a
203071321543700,0,17,117eda7ff8121c1a
203071321549100,0,17,117edb8008121c1a
203071321554800,0,17,117eda7fe8111c1a
203071321560400,0,17,117eda7fe8121c1a
203071321566100,0,17,117edb7ff8121c1a
203071321571600,0,17,117edb8008121c1a
203071321577400,0,17,117edb8008111c1a
203071321583000,0,17,117eda7fe8111c1a
203071321588800,0,17,117eda7ff8121c1a
203071321598200,0,17,117eda7fe8121c1a
203071321673700,0,17,117eda7ff8121c1a
203071321690200,0,17,117edb7ff8121c1a
203071321698300,0,17,117eda7ff8111c1a
203071321704800,0,17,117eda7fe8111c1a
203071321710700,0,17,117eda7ff8121c1a
203071321716600,0,17,117eda7fe8121c1a
203071321722300,0,17,117eda8008121c1a
203071321727500,0,17,117eda7ff8121c1a
203071321732900,0,17,117edb8008121c1a
203071321738200,0,17,117eda7ff8121c1a
203071321743600,0,17,117eda7ff8121c1a
203071321749000,0,17,117eda7ff8121c1a
203071321754400,0,17,117eda7fe8121c1a
203071321759700,0,17,117eda7ff8121c1a
203071321765000,0,17,117edb8008121c1a
203071434678000,0,17,117eda7ff8121c1a
203071434717000,0,17,117eda7ff8121c1a
203071434737200,0,17,117edb7ff8121c1a
203071434744200,0,17,117edb8008121c1a
203071434750700,0,17,117eda7ff8121c1a
203071434756900,0,17,117eda7fe8111c1a
203071434763200,0,17,117eda7ff8111c1a
203071434768900,0,17,117eda7ff8111c1a
203071434774700,0,17,117eda7ff8121c1a
203071434780100,0,17,117eda7ff8121c1a
203071434785800,0,17,117eda7ff8121c1a
203071434791400,0,17,117eda7fe8121c1a
203071434797200,0,17,117edb7ff8121c1a
203071434802800,0,17,117eda8008121c1a
203071434808200,0,17,117eda7ff8121c1a
203071434814100,0,17,117eda7ff8121c1a
203071434819600,0,17,117eda7ff8121c1a
203071434825200,0,17,117eda7fe8121c1a
203071434938100,0,17,117edb8008121c1a
203071434964900,0,17,117edb8008121c1a
203071434976100,0,17,117eda7fe8121c1a
203071434993600,0,17,117eda8008111c1a
203071435004700,0,17,117eda7fe8111c1a
203071435011200,0,17,117edb7ff8111c1a
203071435017400,0,17,117eda7ff8111c1a
203071435023000,0,17,117eda7ff8121c1a
203071435028700,0,17,117eda7fe8121c1a
203071435034200,0,17,117eda8008121c1a
203071435039700,0,17,117eda7fe8121c1a
203071435045200,0,17,117edb7ff8121c1a
203071435050800,0,17,117edb7ff8121c1a
203071435056500,0,17,117eda7ff8121c1a
203071435062300,0,17,117eda8008121c1a
203071435068000,0,17,117eda7fe8121c1a
203071435073600,0,17,117eda7ff8121c1a
203071435079500,0,17,117eda7fe8121c1a
203071435085100,0,17,117eda7fe8121c1a
203071435091100,0,17,117eda7ff8121c1a
203071435101700,0,17,117eda7ff8121c1a
203071435122200,0,17,117edb7ff8121c1a
203071435133900,0,17,117edb7ff8131c1a
203071435140500,0,17,117eda7ff8121c1a
203071435146000,0,17,117edb8008121c1a
203071435151600,0,17,117eda7ff8121c1a
203071435157100,0,17,117eda7ff8121c1a
203071435162600,0,17,117eda7ff8121d1a
203071435167900,0,17,117eda7ff8121c1a
203071435173300,0,17,117eda7ff8121c1a
203071435178800,0,17,117edb7fe8121c1a
203071435184400,0,17,117eda7ff8121c1a
203071435189700,0,17,117eda7ff8121c1a
203071435196400,0,17,117edb7ff8121c1a
203071435201800,0,17,117edb8008111c1a
203071435207200,0,17,117eda7ff8111c1a
203071435212900,0,17,117eda8008111c1a
203071435218300,0,17,117eda7fe8111c1a
203071435223700,0,17,117edb7ff8111c1a
203071435229300,0,17,117eda7fe8111c1a
203071435235100,0,17,117eda7fe8111c1a
203071435240600,0,17,117eda7ff8121c1a
203071435245900,0,17,117eda7ff8121c1a
203071435251200,0,17,117eda7ff8121c1a
203071435256500,0,17,117eda7ff8121c1a
203071435264400,0,17,117eda7ff8121c1a
203071435269800,0,17,117eda8008121c1a
203071435275500,0,17,117eda7fe8121c1a
203071435281500,0,17,117eda7fe8121c1a
203071435287000,0,17,117eda7ff8121c1a
203071435292500,0,17,117edb8008121c1a
203071435298000,0,17,117eda7ff8121c1a
203071545975800,0,17,117edb8008121c1a
203071546006700,0,17,117eda8008111c1a
203071546014200,0,17,117eda7fe8111c1a
203071546021800,0,17,117eda7ff8111c1a
203071546027500,0,17,117edb8008111c1a
203071546033100,0,17,117edb7ff8111c1a
203071546038800,0,17,117eda7ff8111c1a
203071546044400,0,17,117eda7fe8111c1a
203071546050500,0,17,117eda7ff8111c1a
203071546061300,0,17,117eda7ff8121c1a
203071546097000,0,17,117eda7ff8121c1a
203071546122400,0,17,117eda8008121c1a
203071546130100,0,17,117eda7ff8121c1a
203071546136100,0,17,117edb7ff8121c1a
203071546141800,0,17,117eda7ff8121c1a
203071546147500,0,17,117eda7ff8121c1a
203071546153800,0,17,117eda7fe8121c1a
203071546159600,0,17,117edb7ff8131c1a
203071546168100,0,17,117eda7ff8131c1a
203071546173700,0,17,117edb8008121c1a
203071546179400,0,17,117eda7ff8121c1a
203071546184900,0,17,117eda7fe8121c1a
203071546190400,0,17,117edb7ff8121c1a
203071546196000,0,17,117edb7ff8121c1a
203071546201900,0,17,117edb8008121c1a
203071546207600,0,17,117edb8008121c1a
203071546213400,0,17,117eda7fe8111c1a
203071546218900,0,17,117edb8008111c1a
203071546224500,0,17,117eda8008111c1a
203071546230300,0,17,117eda7fe8111c1a
203071546235800,0,17,117eda8008111c1a
203071546241500,0,17,117eda7ff8111c1a
203071546253100,0,17,117eda7fe8111c1a
203071546260400,0,17,117eda7ff8111c1a
203071546267300,0,17,117edb7ff8111c1a
203071546272600,0,17,117eda7ff8121c1a
203071546278100,0,17,117edb8008121c1a
203071546283400,0,17,117edb7ff8121c1a
203071546288800,0,17,117eda7ff8111c1a
203071546294000,0,17,117eda7ff8111c1a
203071546299800,0,17,117eda7ff8111c1a
203071546305900,0,17,117eda8008111c1a
203071546311200,0,17,117eda7ff8111d1a
203071546316700,0,17,117eda7ff8111c1a
203071546322400,0,17,117eda7ff8121c1a
203071546328900,0,17,117edb7ff8121c1a
203071546334300,0,17,117edb7ff8121c1a
203071546339700,0,17,117edb7ff8121c1a
203071546345100,0,17,117eda7ff8121c1a
203071546350400,0,17,117eda7ff8111c1a
203071546355800,0,17,117edb8008111c1a
203071546361100,0,17,117eda7ff8111c1a
203071546366500,0,17,117eda7ff8111c1a
203071546372100,0,17,117edb7ff8111c1a
203071546377700,0,17,117eda7fe8111c1a
203071546383200,0,17,117eda7fe8111c1a
203071546388600,0,17,117edb8008121c1a
203071546395500,0,17,117eda7ff8111c1a
203071546400900,0,17,117eda7fe8111c1a
203071546406300,0,17,117eda7ff8111c1a
203071546411600,0,17,117eda7fe8121c1a
203071546417200,0,17,117eda7ff8121c1a
203071546422900,0,17,117eda7fe8111c1a
203071546429400,0,17,117eda8008111c1a
203071658321700,0,17,117eda8008111c1a
203071658348300,0,17,117edb7ff8121c1a
203071658355600,0,17,117eda7ff8121c1a
203071658361400,0,17,117eda7fe8121c1a
203071658367300,0,17,117eda7ff8121c1a
203071658373000,0,17,117eda7ff8121c1a
203071658378300,0,17,117eda7fe8121c1a
203071658383700,0,17,117eda7fe8121c1a
203071658391400,0,17,117edb7ff8131c1a
203071658396700,0,17,117eda8008121c1a
203071658401900,0,17,117edb7ff8121c1a
203071658407300,0,17,117eda7ff8111c1a
203071658412600,0,17,117eda7fe8111c1a
203071658418200,0,17,117eda7ff8111c1a
203071658425200,0,17,117eda7fe8111c1a
203071658430500,0,17,117eda7fe8111c1a
203071658438200,0,17,117eda7ff8121d1a
203071658443600,0,17,117edb7ff8121c1a
203071658449000,0,17,117edb7ff8121c1a
203071658454200,0,17,117eda7fd8111c1a
203071658460200,0,17,117eda8008111c1a
203071658465800,0,17,117eda7fe8121c1a
203071658471300,0,17,117eda7ff8121c1a
203071658476700,0,17,117eda7fe8121c1a
203071658482300,0,17,117eda7ff8131c1a
203071658489900,0,17,117eda7ff8121c1a
203071658499300,0,17,117eda7ff8131c1a
203071658530800,0,17,117eda7ff8121c1a
203071658574600,0,17,117eda7ff8121c1a
203071658581500,0,17,117eda7ff80f1c1a
203071658637100,0,17,117eda7fd80c1c1a
203071658646900,0,17,117eda7fe8051c1a
203071658653900,0,17,117eda7fe8011c1a
203071658660000,0,17,117eda7fd7ff1c1a
203071658665800,0,17,117eda7ff7fb1c1a
203071658671800,0,17,117eda7fe7f91c1a
203071658677200,0,17,117eda7fe7f61d1a
203071658683100,0,17,117eda7fe7f61c1a
203071658724800,0,17,117ed97fe7f51c1a
203071658730400,0,17,117ed97fe7f51c1a
203071658735900,0,17,117ed97fd7f41c1a
203071658741800,0,17,117ed97fe7f51c1a
203071658750200,0,17,117ed97fe7f61c1a
203071658755700,0,17,117ed97fd7f61c1a
203071658783200,0,17,117ed97ff7f71c1a
203071658823500,0,17,117ed87fe7f71c1a
203071658830600,0,17,117ed97ff7f81c1a
203071658836200,0,17,117ed87fe7f71c1a
203071658842200,0,17,117ed87fe7f81c1a
203071658847800,0,17,117ed97ff7f91c1a
203071658853700,0,17,117ed87fe7f91c1a
203071658860600,0,17,117ed97fe7f91c1a
203071658866400,0,17,117ed87fe7fa1c1a
203071658872400,0,17,117ed87ff7fa1c1a
203071658878200,0,17,117ed87ff7fb1c1a
203071658883700,0,17,117ed97ff7fb1d1a
203071658889600,0,17,117ed87ff7fc1d1a
203071658895300,0,17,117ed87ff7fd1c1a
203071658901000,0,17,117ed98007fd1c1a
203071658906500,0,17,117ed98007fe1c1a
203071658911900,0,17,117ed97ff7fe1c1a
203071658917600,0,17,117ed98007fe1c1a
203071658923200,0,17,117ed98007fe1c1a
203071658928700,0,17,117ed97ff7fe1c1a
203071658934200,0,17,117ed98007ff1c1a
203071658944300,0,17,117ed98007ff1c1a
203071658957200,0,17,117ed98007ff1c1a
203071658964100,0,17,117ed97ff7ff1c1a
203071658970400,0,17,117ed98008001d1a
203071772086200,0,17,117ed97ff8011c1a
203071772114800,0,17,117ed97ff8021c1a
203071772122700,0,17,117eda8018021c1a
203071772145800,0,17,117ed97ff8021c1a
203071772153900,0,17,117eda8008031c1a
203071772160000,0,17,117eda8008041c1a
203071772165800,0,17,117eda8008031c1a
203071772171800,0,17,117eda7ff8041c1a
203071772177500,0,17,117eda7ff8051c1a
203071772183400,0,17,117eda8008061c1a
203071772189200,0,17,117eda8008061c1a
203071772196000,0,17,117eda8008071c1a
203071772202500,0,17,117eda7ff8081d1a
203071772208600,0,17,117eda7ff8091c1a
203071772214600,0,17,117eda80080a1c1a
203071772220400,0,17,117eda7ff80a1c1a
203071772235000,0,17,117eda7ff80b1c1a
203071772242200,0,17,117eda7ff80c1c1a
203071772248200,0,17,117eda80080d1c1a
203071772254000,0,17,117eda80080e1c1a
203071772260100,0,17,117eda7ff80e1c1a
203071772268300,0,17,117eda7fe80f1c1a
203071772274300,0,17,117eda7ff8111c1a
203071772282400,0,17,117eda8008111c1a
203071772288300,0,17,117eda7ff8121c1a
203071772294200,0,17,117eda7ff8131c1a
203071772300200,0,17,117eda7ff8131c1a
203071772313900,0,17,117eda7ff8141c1a
203071772319600,0,17,117eda7fe8141c1a
203071772325100,0,17,117eda7ff8151c1a
203071772330600,0,17,117eda8008151c1a
203071772336000,0,17,117eda7ff8161c1a
203071772341500,0,17,117eda7ff8171c1a
203071772347100,0,17,117eda7ff8181c1a
203071772352700,0,17,117eda7ff8181c1a
203071772358300,0,17,117edb8008191c1a
203071772364000,0,17,117edb8008191c1a
203071772375500,0,17,117edb7ff81a1c1a
203071772384400,0,17,117eda7ff81a1c1a
203071772390900,0,17,117edb80081b1c1a
203071772396200,0,17,117edb80081b1d1a
203071772402000,0,17,117edb80081b1c1a
203071772407500,0,17,117edb80181b1c1a
203071772413100,0,17,117edb80081b1c1a
203071772418400,0,17,117edb7ff81c1c1a
203071772423800,0,17,117edc80181d1c1a
203071772434900,0,17,117edc80181d1c1a
203071772440800,0,17,117edc80081d1c1a
203071772446100,0,17,117edc80181e1c1a
203071772452100,0,17,117edc80281e1c1a
203071772491800,0,17,117edd80081e1c1a
203071772513800,0,17,117edd80181e1c1a
203071772521700,0,17,117edd80181e1c1a
203071772528100,0,17,117edd80181e1c1a
203071772534200,0,17,117ede80281e1c1a
203071772540200,0,17,117ede80281e1c1a
203071772546300,0,17,117ede80281e1c1a
203071772551900,0,17,117ede80281d1c1a
203071772557800,0,17,117edf80481b1c1a
203071772564100,0,17,117ee18068191c1a
203071772569900,0,17,117ee28068171c1a
203071772577000,0,17,117ee38088131c1a
203071772588000,0,17,117ee480a80f1c1a
203071772595100,0,17,117ee580980e1c1a
203071772600900,0,17,117ee580880c1c1a
203071772609300,0,17,117ee580680c1c1a
203071772631700,0,17,117ee580380d1c1a
203071772659900,0,17,117ee580180e1c1a
203071884682100,0,17,117ee58008111c1a
203071884708500,0,17,117ee57ff8121c1a
203071884716000,0,17,117ee68028161c1a
203071884722500,0,17,117ee68018181c1a
203071884729000,0,17,117ee68028191c1a
203071884735200,0,17,117ee680181a1c1a
203071884742700,0,17,117ee780281b1c1a
203071884780400,0,17,117ee780481c1c1a
203071884792900,0,17,117ee880581c1c1a
203071884799600,0,17,117ee980481b1c1a
203071885009200,0,17,117ee980481b1c1a
203071885044800,0,17,117eea80581a1c1a
203071885059400,0,17,117eea8058191c1a
203071885066900,0,17,117eeb8068161c1a
203071885073600,0,17,117eec8068151c1a
203071885079800,0,17,117eed8088121c1a
203071885086200,0,17,117eee8088111c1a
203071885092300,0,17,117eef80980f1c1a
203071885102700,0,17,117ef080880c1c1a
203071885126500,0,17,117ef080780c1c1a
203071885138500,0,17,117ef180680c1c1a
203071885144900,0,17,117ef080480d1c1a
203071885150500,0,17,117ef08028101c1a
203071885156300,0,17,117ef07ff8141c1a
