t,target_sim,sim_off,sim_vel,tau,err
1.662000282201916,0.19727040512796984,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6630002821912058,0.19750066273072242,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6640002821804956,0.19773221087244008,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6650002821697854,0.19796504726783618,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6660002821590751,0.19819916961890952,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.667000282148365,0.19843457561496705,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6680002821376547,0.19867126293264672,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6690002821269445,0.19890922923594032,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6700002821162343,0.1991484721762165,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.671000282105524,0.19938898939224411,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6720002820948139,0.19963077851021538,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6730002820841037,0.19987383714376936,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6740002820733935,0.20011816289401554,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6750002820626833,0.20036375334955744,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.676000282051973,0.20061060608651649,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6770002820412628,0.20085871866855584,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6780002820305526,0.2011080886469045,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6790002820198424,0.20135871356038165,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6800002820091322,0.2016105909354205,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.681000281998422,0.20186371828609317,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6820002819877118,0.20211809311413492,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6830002819770016,0.20237371290896894,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6840002819662914,0.2026305751477311,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6850002819555812,0.20288867729529492,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.686000281944871,0.2031480168042964,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6870002819341607,0.20340859111515935,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6880002819234505,0.20367039765612055,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6890002819127403,0.20393343384325524,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.69000028190203,0.2041976970805025,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.69100028189132,0.20446318475969089,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6920002818806097,0.20472989426056426,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6930002818698995,0.20499782295080748,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6940002818591893,0.2052669681860728,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.695000281848479,0.20553732731000535,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6960002818377689,0.2058088976542698,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6970002818270586,0.2060816765385765,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6980002818163484,0.20635566127070815,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.6990002818056382,0.206630849146546,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.700000281794928,0.20690723745009693,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7010002817842178,0.20718482345351996,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7020002817735076,0.20746360441715347,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7030002817627974,0.2077435775895419,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7040002817520872,0.20802474020746312,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.705000281741377,0.20830708949595567,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7060002817306668,0.20859062266834613,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7070002817199565,0.20887533692627658,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7080002817092463,0.20916122945973234,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7090002816985361,0.20944829744706947,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.710000281687826,0.20973653805504308,0.18444342717631734,0.010989010989007397,-0.0146520146520146,1
1.7110002816771157,0.2100259484388347,0.18482490272373475,0.0329670329670364,-0.03418803418803407,1
1.7120002816664055,0.21031652574208076,0.18482490272373475,0.0549450549450512,-0.05372405372405353,1
1.7130002816556953,0.21060826709690061,0.18482490272373475,0.010989010989007397,-0.06349206349206327,1
1.714000281644985,0.21090116962392497,0.18520637827115216,0.0549450549450512,-0.1025641025641022,1
1.7150002816342749,0.2111952304323242,0.18558785381856957,0.0549450549450512,-0.12210012210012167,1
1.7160002816235647,0.21149044661983685,0.18596932936598698,0.0549450549450512,-0.14163614163614113,1
1.7170002816128545,0.21178681527279847,0.1863508049134044,0.0549450549450512,-0.1904761904761898,1
1.7180002816021442,0.21208433346617012,0.1867322804608218,0.0329670329670364,-0.2490842490842482,1
1.719000281591434,0.21238299826356738,0.18749523155565662,0.0769230769230802,-0.3174603174603199,1
1.7200002815807238,0.21268280671728942,0.18787670710307403,0.0549450549450512,-0.36630036630036855,1
1.7210002815700136,0.21298375586834783,0.18825818265049143,0.0769230769230802,-0.385836385836388,1
1.7220002815593034,0.2132858427464961,0.18902113374532625,0.0769230769230802,-0.42490842490842695,1
1.7230002815485932,0.21358906437025874,0.18940260929274366,0.098901098901095,-0.42490842490842695,1
1.724000281537883,0.21389341774696072,0.18978408484016107,0.098901098901095,-0.4444444444444464,1
1.7250002815271728,0.2141988998727573,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7260002815164626,0.21450550773266325,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7270002815057524,0.2148132383005828,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7280002814950421,0.21512208853933956,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.729000281484332,0.21543205540070645,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7300002814736217,0.21574313582543572,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7310002814629115,0.21605532674328926,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7320002814522013,0.21636862507306875,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.733000281441491,0.2166830277226463,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7340002814307809,0.21699853158899474,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7350002814200707,0.2173151335582183,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7360002814093605,0.2176328305055835,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7370002813986503,0.21795161929554974,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.73800028138794,0.21827149678180044,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7390002813772298,0.21859245980727404,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7400002813665196,0.21891450520419503,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7410002813558094,0.2192376297941056,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7420002813450992,0.21956183038789645,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.743000281334389,0.21988710378583873,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7440002813236788,0.22021344677761534,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7450002813129686,0.2205408561423528,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7460002813022584,0.22086932864865289,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7470002812915482,0.22119886105462472,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.748000281280838,0.22152945010791647,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7490002812701277,0.22186109254574776,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7500002812594175,0.2221937850949417,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7510002812487073,0.2225275244719572,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7520002812379971,0.2228623073829214,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.753000281227287,0.22319813052366225,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7540002812165767,0.2235349905797409,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7550002812058665,0.2238728842264847,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7560002811951563,0.22421180812901992,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.757000281184446,0.22455175894230447,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7580002811737359,0.22489273331116116,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7590002811630256,0.22523472787031074,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7600002811523154,0.225577739244405,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7610002811416052,0.2259217640480602,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.762000281130895,0.22626679888589052,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7630002811201848,0.22661284035254153,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7640002811094746,0.22695988503272363,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7650002810987644,0.22730792950124612,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7660002810880542,0.2276569703230506,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.767000281077344,0.22800700405324517,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7680002810666338,0.22835802723713827,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7690002810559236,0.22871003641027293,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7700002810452133,0.22906302809846074,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7710002810345031,0.2294169988178163,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.772000281023793,0.22977194507479165,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7730002810130827,0.23012786336621063,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7740002810023725,0.23048475017930342,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7750002809916623,0.23084260199174134,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.776000280980952,0.23120141527167154,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7770002809702419,0.23156118647775187,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7780002809595317,0.2319219120591859,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7790002809488215,0.2322835884557578,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7800002809381112,0.23264621209786762,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.781000280927401,0.23300977940656653,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7820002809166908,0.233374286793592,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7830002809059806,0.2337397306614034,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7840002808952704,0.2341061074032173,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7850002808845602,0.23447341340304334,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.78600028087385,0.23484164503571953,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7870002808631398,0.23521079866694855,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7880002808524296,0.2355808706533331,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7890002808417194,0.2359518573424122,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7900002808310091,0.23632375507269704,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.791000280820299,0.23669656017370722,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7920002808095887,0.237070268966007,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7930002807988785,0.23744487776124157,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7940002807881683,0.23782038286217344,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.795000280777458,0.2381967805627189,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.796000280766748,0.23857406714798474,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7970002807560377,0.23895223889430467,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7980002807453275,0.2393312920692764,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.7990002807346173,0.23971122293179814,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.800000280723907,0.2400920277321058,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8010002807131968,0.24047370271180973,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8020002807024866,0.24085624410393208,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8030002806917764,0.2412396481329439,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8040002806810662,0.2416239110148023,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.805000280670356,0.24200902895698773,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8060002806596458,0.24239499815854176,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8070002806489356,0.24278181481010425,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8080002806382254,0.2431694750939511,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8090002806275152,0.24355797518403186,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.810000280616805,0.2439473112460076,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8110002806060947,0.24433747943728862,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8120002805953845,0.24472847590707253,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8130002805846743,0.24512029679638203,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8140002805739641,0.24551293823810327,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.815000280563254,0.24590639635702377,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8160002805525437,0.24630066726987088,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
1.8170002805418335,0.2466957470853498,0.19016556038757848,0.098901098901095,-0.45421245421245615,1
