t,target_sim,sim_off,sim_vel,tau,err
1.9310001793201081,0.19542050131965213,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.932000179309398,0.19587217734922618,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9330001792986877,0.19632703993417705,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9340001792879775,0.1967850486709807,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9350001792772673,0.1972461628766538,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.936000179266557,0.1977103415923674,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9370001792558469,0.19817754358708456,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9380001792451367,0.19864772736122382,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9390001792344265,0.19912085115034459,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9400001792237163,0.19959687292885714,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.941000179213006,0.2000757504137558,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9420001792022958,0.20055744106837403,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9430001791915856,0.20104190210616377,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9440001791808754,0.20152909049449533,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9450001791701652,0.20201896295848004,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.946000179159455,0.2025114759848143,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9470001791487448,0.2030065858256439,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9480001791380346,0.2035042485024511,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9490001791273244,0.20400441980996042,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9500001791166142,0.2045070553200652,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.951000179105904,0.20501211038577424,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9520001790951937,0.205519540145177,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9530001790844835,0.20602929952542934,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9540001790737733,0.20654134324675663,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9550001790630631,0.2070556258264758,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.956000179052353,0.20757210158303563,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9570001790416427,0.20809072464007378,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9580001790309325,0.20861144893049272,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9590001790202223,0.20913422820055108,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.960000179009512,0.20965901601397235,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9610001789988019,0.21018576575606976,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9620001789880916,0.2107144306378861,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9630001789773814,0.21124496370035098,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9640001789666712,0.2117773178184512,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.965000178955961,0.21231144570541688,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9660001789452508,0.21284729991692192,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9670001789345406,0.21338483285529755,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9680001789238304,0.2139239967737613,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9690001789131202,0.21446474378065747,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.97000017890241,0.2150070258437115,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9710001788916998,0.21555079479429562,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9720001788809896,0.21609600233170878,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9730001788702793,0.21664260002746605,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9740001788595691,0.2171905393296007,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.975000178848859,0.2177397715669769,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9760001788381487,0.21829024795361227,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9770001788274385,0.21884191959301247,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.9780001788167283,0.2193947374825137,0.1829175249866477,-0.120879120879124,-0.1904761904761898,1
1.979000178806018,0.21994865251763565,0.18177309834439548,-0.0329670329670364,-0.11233211233211193,1
1.9800001787953079,0.22050361549644334,0.18177309834439548,-0.0329670329670364,-0.09279609279609247,1
1.9810001787845977,0.2210595771239168,0.18177309834439548,0.010989010989007397,-0.09279609279609247,1
1.9820001787738875,0.22161648801633094,0.1821545738918129,0.0769230769230802,-0.08302808302808273,1
1.9830001787631772,0.2221742987056412,0.1825360494392303,0.0549450549450512,-0.15140415140415087,1
1.984000178752467,0.2227329596438779,0.1829175249866477,0.0549450549450512,-0.22954822954822873,1
1.9850001787417568,0.22329242120754758,0.18406195162889993,0.098901098901095,-0.3272283272283296,1
1.9860001787310466,0.22385263370203992,0.18558785381856957,0.120879120879124,-0.385836385836388,1
1.9870001787203364,0.22441354736604321,0.1867322804608218,0.098901098901095,-0.5030525030525048,1
1.9880001787096262,0.22497511237596365,0.1867322804608218,0.098901098901095,-0.5518925518925535,1
1.989000178698916,0.22553727885035108,0.1871137560082392,0.120879120879124,-0.5811965811965827,1
1.9900001786882058,0.22609999685433005,0.18825818265049143,0.1868131868131826,-0.6300366300366314,1
1.9910001786774956,0.22666321640403436,0.18863965819790884,0.2307692307692264,-0.6300366300366314,1
1.9920001786667854,0.22722688747104836,0.18978408484016107,0.2527472527472554,-0.5811965811965827,1
1.9930001786560751,0.22779095998684967,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.994000178645365,0.22835538384725704,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.9950001786346547,0.22892010891688092,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.9960001786239445,0.22948508503357595,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.9970001786132343,0.230050262012898,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.998000178602524,0.23061558965256093,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
1.999000178591814,0.2311810177368961,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0000001785811037,0.23174649604131292,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0010001785703935,0.23231197433675946,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0020001785596833,0.23287740239418514,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.003000178548973,0.2334427299890016,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.004000178538263,0.23400790690554413,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0050001785275526,0.23457288294153245,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0060001785168424,0.2351376079125289,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.007000178506132,0.23570203165639758,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.008000178495422,0.23626610403775905,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.009000178484712,0.23682977495244395,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0100001784740016,0.23739299433194372,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0110001784632914,0.23795571214785716,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.012000178452581,0.2385178784163354,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.013000178441871,0.23907944320252106,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0140001784311607,0.23964035662498392,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0150001784204505,0.24020056886015176,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0160001784097403,0.24076003014673533,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.01700017839903,0.24131869079014953,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.01800017838832,0.24187650116692688,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0190001783776097,0.24243341172912547,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0200001783668995,0.24298937300873028,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0210001783561893,0.2435443356220465,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.022000178345479,0.24409825027408721,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.023000178334769,0.24465106776295129,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0240001783240587,0.24520273898419398,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0250001783133484,0.24575321493518887,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0260001783026382,0.2463024467194797,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.027000178291928,0.24685038555112493,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.028000178281218,0.24739698275903033,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0290001782705076,0.24794218979127247,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0300001782597974,0.24848595821941155,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.031000178249087,0.24902823974279226,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.032000178238377,0.2495689861928354,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0330001782276668,0.2501081495373157,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0340001782169566,0.2506456818846284,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0350001782062463,0.25118153548804356,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.036000178195536,0.25171566274994644,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.037000178184826,0.2522480162260664,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0380001781741157,0.2527785486296906,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0390001781634055,0.25330721283586444,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0400001781526953,0.25383396188557744,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.041000178141985,0.25435874898993394,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.042000178131275,0.2548815275343102,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0430001781205647,0.25540225108249404,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0440001781098545,0.25592087338081015,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0450001780991443,0.25643734836222837,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.046000178088434,0.25695163015045513,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.047000178077724,0.2574636730640096,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0480001780670136,0.2579734316202804,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0490001780563034,0.2584808605395662,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.050000178045593,0.2589859147490974,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.051000178034883,0.25948854938703947,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.052000178024173,0.2599887198064787,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0530001780134626,0.2604863815793874,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0540001780027524,0.2609814905005703,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.055000177992042,0.26147400259159137,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.056000177981332,0.26196387410467953,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0570001779706217,0.2624510615266155,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0580001779599115,0.2629355215825966,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0590001779492013,0.2634172112400803,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.060000177938491,0.2638960877126071,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.061000177927781,0.2643721084636004,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0620001779170707,0.26484523121014575,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0630001779063605,0.2653154139267461,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0640001778956503,0.2657826148490548,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.06500017788494,0.2662467924775856,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.06600017787423,0.26670790558139806,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0670001778635196,0.26716591320176125,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0680001778528094,0.2676207746557909,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.069000177842099,0.2680724495400636,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.070000177831389,0.26852089773420534,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.071000177820679,0.26896607940445516,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0720001778099686,0.269407955007204,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0730001777992584,0.26984648529250677,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.074000177788548,0.2702816313075686,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.075000177777838,0.2707133544002055,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0760001777671278,0.2711416162222766,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0770001777564175,0.27156637873309153,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0780001777457073,0.27198760420278884,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.079000177734997,0.27240525521568765,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.080000177724287,0.272819294673611,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0810001777135767,0.2732296857991806,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0820001777028665,0.27363639213908486,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0830001776921563,0.2740393775673157,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.084000177681446,0.27443860628837813,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.085000177670736,0.2748340428404696,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0860001776600257,0.2752256520986296,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0870001776493154,0.2756133992778604,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0880001776386052,0.2759972499362162,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.089000177627895,0.2763771699778629,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.090000177617185,0.2767531256561065,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
2.0910001776064746,0.2771250835763902,0.1905470359349959,0.2087912087912116,-0.5616605616605632,1
