t,target_sim,sim_off,sim_vel,tau,err
1.0250002890243195,-0.003567275869341774,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0260002890136093,-0.004037003206116909,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.027000289002899,-0.004506609751595423,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0280002889921889,-0.004976090870950396,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0290002889814787,-0.005445441930592819,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0300002889707685,-0.005914658298217315,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0310002889600582,-0.006383735342847802,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.032000288949348,-0.006852668434883451,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0330002889386378,-0.007321452946143997,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0340002889279276,-0.007790084249915667,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0350002889172174,-0.008258557720996783,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0360002889065072,-0.008726868735743423,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.037000288895797,-0.009195012672115026,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0380002888850868,-0.009662984909720038,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0390002888743766,-0.010130780829861442,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0400002888636664,-0.010598395815582588,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0410002888529561,-0.011065825251712378,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.042000288842246,-0.0115330645249111,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0430002888315357,-0.012000109023715847,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0440002888208255,-0.012466954138586072,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0450002888101153,-0.012933595261949059,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.046000288799405,-0.013400027788245415,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0470002887886949,-0.013866247113974443,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0480002887779847,-0.014332248637739846,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0490002887672745,-0.014798027760294756,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0500002887565643,-0.015263579884587365,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.051000288745854,-0.015728900415806265,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0520002887351438,-0.01619398476142576,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0530002887244336,-0.01665882833125123,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0540002887137234,-0.01712342653746439,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0550002887030132,-0.017587774794668557,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.056000288692303,-0.01805186851993412,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0570002886815928,-0.0185157031328434,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0580002886708826,-0.018979274055536136,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0590002886601724,-0.01944257671275456,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0600002886494622,-0.01990560653188859,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.061000288638752,-0.020368358943020942,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0620002886280417,-0.020830829378972168,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0630002886173315,-0.021293013275346006,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0640002886066213,-0.021754906070574023,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.0650002885959111,-0.02221650320596089,0.06389715419241604,-0.3626373626373578,-0.23931623931623847,1
1.066000288585201,-0.02267780012572934,0.06008239871824195,-0.4505494505494454,-0.219780219780219,1
1.0670002885744907,-0.023138792277065112,0.056649118791485265,-0.3846153846153868,-0.18070818070818007,1
1.0680002885637805,-0.023599475110161874,0.05283436331731117,-0.4725274725274744,-0.17094017094017033,1
1.0690002885530703,-0.02405984407826614,0.0497825589379719,-0.4725274725274744,-0.1611721611721606,1
1.07000028854236,-0.024519894637722098,0.04520485236896299,-0.4945054945054892,-0.17094017094017033,1
1.0710002885316499,-0.02497962224801667,0.03833829251544962,-0.3846153846153868,-0.22954822954822873,1
1.0720002885209396,-0.025439022371823987,0.03490501258869294,-0.4505494505494454,-0.22954822954822873,1
1.0730002885102294,-0.02589809047505038,0.03185320820935367,-0.4945054945054892,-0.17094017094017033,1
1.0740002884995192,-0.026356822026879112,0.029182879377431803,-0.4945054945054892,-0.14163614163614113,1
1.075000288488809,-0.02681521249981505,0.02613107499809253,-0.4285714285714306,-0.17094017094017033,1
1.0760002884780988,-0.027273257369729388,0.02040894178683139,-0.4725274725274744,-0.18070818070818007,1
1.0770002884673886,-0.027730952115904275,0.01583123521782248,-0.4505494505494454,-0.20024420024419953,1
1.0780002884566784,-0.028188292221077382,0.01163500419623098,-0.4505494505494454,-0.21001221001220927,1
1.0790002884459682,-0.028645273171486726,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.080000288435258,-0.02910189045691485,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0810002884245478,-0.029558139570733596,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0820002884138376,-0.03001401600994849,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0830002884031273,-0.030469515275243234,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0840002883924171,-0.030924632871024045,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.085000288381707,-0.031379364305464105,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0860002883709967,-0.03183370509054777,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0870002883602865,-0.03228765074211513,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0880002883495763,-0.03274119677990591,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.089000288338866,-0.03319433872760392,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0900002883281559,-0.033647072112881156,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0910002883174457,-0.034099392467441994,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0920002883067355,-0.03455129532706723,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0930002882960252,-0.03500277623165812,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.094000288285315,-0.035453830725280626,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0950002882746048,-0.035904454356209016,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0960002882638946,-0.036354642676970084,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0970002882531844,-0.03680439124438694,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.0980002882424742,-0.0372536956196229,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.099000288231764,-0.03770255136822526,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1000002882210538,-0.03815095406016908,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1010002882103436,-0.03859889926990085,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1020002881996334,-0.03904638257638243,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1030002881889232,-0.03949339956313426,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.104000288178213,-0.03993994581827925,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1050002881675027,-0.04038601693458622,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1060002881567925,-0.04083160850951345,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1070002881460823,-0.04127671614525207,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.108000288135372,-0.04172133544876952,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.109000288124662,-0.042165462031852785,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1100002881139517,-0.04260909151115203,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1110002881032415,-0.043052219508223424,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1120002880925313,-0.04349484164957262,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.113000288081821,-0.043936953566697856,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1140002880711108,-0.04437855089613312,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1150002880604006,-0.04481962927949113,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1160002880496904,-0.045260184363506414,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1170002880389802,-0.04570021180007817,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.11800028802827,-0.04613970724631347,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1190002880175598,-0.04657866636456972,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1200002880068496,-0.04701708482249773,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1210002879961394,-0.047454958293084416,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1220002879854292,-0.047892282454695484,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.123000287974719,-0.04832905299111811,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1240002879640087,-0.048765265591603456,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1250002879532985,-0.049200915950909495,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1260002879425883,-0.04963599976934306,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1270002879318781,-0.05007051275280264,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.128000287921168,-0.05050445061282058,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1290002879104577,-0.050937809066605486,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1300002878997475,-0.051370583837084455,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1310002878890373,-0.05180277065294532,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.132000287878327,-0.05223436524867873,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1330002878676169,-0.05266536336462046,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1340002878569067,-0.053095760746993154,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1350002878461964,-0.05352555314794848,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1360002878354862,-0.05395473632560907,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.137000287824776,-0.05438330604411029,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1380002878140658,-0.05481125807364216,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1390002878033556,-0.05523858819049099,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1400002877926454,-0.05566529217708108,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1410002877819352,-0.056091365822016556,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.142000287771225,-0.05651680492012261,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1430002877605148,-0.056941605272487164,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1440002877498046,-0.05736576268650233,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1450002877390943,-0.05778927297590576,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1460002877283841,-0.05821213196082199,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.147000287717674,-0.058634335467803625,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1480002877069637,-0.059055879329872524,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1490002876962535,-0.059476759386561176,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1500002876855433,-0.05989697148395336,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.151000287674833,-0.0603165114747254,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1520002876641229,-0.06073537521818706,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1530002876534127,-0.0611535585803224,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1540002876427025,-0.061571057433830526,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1550002876319923,-0.06198786765816634,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.156000287621282,-0.06240398513958141,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1570002876105718,-0.06281940577116424,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1580002875998616,-0.06323412545288094,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1590002875891514,-0.06364814009161583,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1600002875784412,-0.06406144560121162,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.161000287567731,-0.06447403790250988,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1620002875570208,-0.06488591292339126,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1630002875463106,-0.06529706659881562,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1640002875356004,-0.06570749487086236,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1650002875248902,-0.06611719368877017,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.16600028751418,-0.06652615900897721,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1670002875034697,-0.06693438679516095,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1680002874927595,-0.06734187301827806,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1690002874820493,-0.06774861365660406,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.170000287471339,-0.0681546046957732,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.171000287460629,-0.06855984212881784,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1720002874499187,-0.06896432195620832,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1730002874392085,-0.06936804018589203,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1740002874284983,-0.06977099283333317,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.175000287417788,-0.07017317592155184,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1760002874070778,-0.07057458548116341,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1770002873963676,-0.07097521755041769,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1780002873856574,-0.07137506817523799,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
1.1790002873749472,-0.07177413340926005,0.010872053101396162,-0.4285714285714306,-0.219780219780219,1
